07/11/23,07:55:19,+00030E-01
07/11/23,07:55:19,+00032E-01
07/11/23,07:55:20,+00032E-01
07/11/23,07:55:20,+00028E-01
07/11/23,07:55:21,+00028E-01
07/11/23,07:55:21,+00031E-01
07/11/23,07:55:22,+00031E-01
07/11/23,07:55:23,+00034E-01
07/11/23,07:55:23,+00034E-01
07/11/23,07:55:24,+00030E-01
07/11/23,07:55:24,+00030E-01
07/11/23,07:55:25,+00030E-01
07/11/23,07:55:26,+00031E-01
07/11/23,07:55:26,+00031E-01
07/11/23,07:55:27,+00028E-01
07/11/23,07:55:27,+00028E-01
07/11/23,07:55:28,+00032E-01
07/11/23,07:55:28,+00032E-01
07/11/23,07:55:29,+00042E-01
07/11/23,07:55:29,+00044E-01
07/11/23,07:55:30,+00044E-01
07/11/23,07:55:30,+00031E-01
07/11/23,07:55:31,+00031E-01
07/11/23,07:55:31,+00027E-01
07/11/23,07:55:32,+00027E-01
07/11/23,07:55:33,+00030E-01
07/11/23,07:55:33,+00030E-01
07/11/23,07:55:34,+00031E-01
07/11/23,07:55:34,+00031E-01
07/11/23,07:55:35,+00032E-01
07/11/23,07:55:36,+00030E-01
07/11/23,07:55:36,+00030E-01
07/11/23,07:55:37,+00030E-01
07/11/23,07:55:37,+00030E-01
07/11/23,07:55:38,+00030E-01
07/11/23,07:55:38,+00030E-01
07/11/23,07:55:39,+00031E-01
07/11/23,07:55:39,+00033E-01
07/11/23,07:55:40,+00033E-01
07/11/23,07:55:40,+00034E-01
07/11/23,07:55:41,+00034E-01
07/11/23,07:55:41,+00029E-01
07/11/23,07:55:42,+00029E-01
07/11/23,07:55:43,+00030E-01
07/11/23,07:55:43,+00030E-01
07/11/23,07:55:44,+00030E-01
07/11/23,07:55:44,+00030E-01
07/11/23,07:55:45,+00030E-01
07/11/23,07:55:46,+00031E-01
07/11/23,07:55:46,+00031E-01
07/11/23,07:55:47,+00030E-01
07/11/23,07:55:47,+00030E-01
07/11/23,07:55:48,+00028E-01
07/11/23,07:55:48,+00028E-01
07/11/23,07:55:49,+00030E-01
07/11/23,07:55:49,+00031E-01
07/11/23,07:55:50,+00031E-01
07/11/23,07:55:50,+00037E-01
07/11/23,07:55:51,+00037E-01
07/11/23,07:55:52,+00028E-01
07/11/23,07:55:52,+00028E-01
07/11/23,07:55:53,+00034E-01
07/11/23,07:55:53,+00034E-01
07/11/23,07:55:54,+00028E-01
07/11/23,07:55:54,+00028E-01
07/11/23,07:55:55,+00033E-01
07/11/23,07:55:56,+00032E-01
07/11/23,07:55:56,+00032E-01
07/11/23,07:55:57,+00030E-01
07/11/23,07:55:57,+00030E-01
07/11/23,07:55:58,+00030E-01
07/11/23,07:55:58,+00030E-01
07/11/23,07:55:59,+00036E-01
07/11/23,07:55:59,+00029E-01
07/11/23,07:56:00,+00029E-01
07/11/23,07:56:00,+00030E-01
07/11/23,07:56:01,+00030E-01
07/11/23,07:56:01,+00028E-01
07/11/23,07:56:02,+00028E-01
07/11/23,07:56:03,+00035E-01
07/11/23,07:56:03,+00035E-01
07/11/23,07:56:04,+00028E-01
07/11/23,07:56:04,+00028E-01
07/11/23,07:56:05,+00030E-01
07/11/23,07:56:06,+00031E-01
07/11/23,07:56:06,+00031E-01
07/11/23,07:56:07,+00028E-01
07/11/23,07:56:07,+00028E-01
07/11/23,07:56:08,+00032E-01
07/11/23,07:56:08,+00032E-01
07/11/23,07:56:09,+00030E-01
07/11/23,07:56:09,+00028E-01
07/11/23,07:56:10,+00028E-01
07/11/23,07:56:10,+00030E-01
07/11/23,07:56:11,+00030E-01
07/11/23,07:56:11,+00030E-01
07/11/23,07:56:12,+00030E-01
07/11/23,07:56:13,+00030E-01
07/11/23,07:56:13,+00030E-01
07/11/23,07:56:14,+00035E-01
07/11/23,07:56:14,+00035E-01
07/11/23,07:56:15,+00028E-01
07/11/23,07:56:16,+00030E-01
07/11/23,07:56:16,+00030E-01
07/11/23,07:56:17,+00030E-01
07/11/23,07:56:17,+00030E-01
07/11/23,07:56:18,+00030E-01
07/11/23,07:56:18,+00030E-01
07/11/23,07:56:19,+00039E-01
07/11/23,07:56:19,+00029E-01
07/11/23,07:56:20,+00029E-01
07/11/23,07:56:20,+00032E-01
07/11/23,07:56:21,+00032E-01
07/11/23,07:56:21,+00028E-01
07/11/23,07:56:22,+00028E-01
07/11/23,07:56:23,+00030E-01
07/11/23,07:56:23,+00030E-01
07/11/23,07:56:24,+00030E-01
07/11/23,07:56:24,+00030E-01
07/11/23,07:56:25,+00030E-01
07/11/23,07:56:26,+00029E-01
07/11/23,07:56:26,+00029E-01
07/11/23,07:56:27,+00030E-01
07/11/23,07:56:27,+00030E-01
07/11/23,07:56:28,+00030E-01
07/11/23,07:56:28,+00030E-01
07/11/23,07:56:29,+00030E-01
07/11/23,07:56:29,+00030E-01
07/11/23,07:56:30,+00030E-01
07/11/23,07:56:30,+00030E-01
07/11/23,07:56:31,+00030E-01
07/11/23,07:56:32,+00028E-01
07/11/23,07:56:32,+00028E-01
07/11/23,07:56:33,+00028E-01
07/11/23,07:56:33,+00028E-01
07/11/23,07:56:34,+00028E-01
07/11/23,07:56:34,+00028E-01
07/11/23,07:56:35,+00027E-01
07/11/23,07:56:36,+00032E-01
07/11/23,07:56:36,+00032E-01
07/11/23,07:56:37,+00028E-01
07/11/23,07:56:37,+00028E-01
07/11/23,07:56:38,+00028E-01
07/11/23,07:56:38,+00028E-01
07/11/23,07:56:39,+00027E-01
07/11/23,07:56:39,+00028E-01
07/11/23,07:56:40,+00028E-01
07/11/23,07:56:40,+00039E-01
07/11/23,07:56:41,+00039E-01
07/11/23,07:56:42,+00042E-01
07/11/23,07:56:42,+00042E-01
07/11/23,07:56:43,+00049E-01
07/11/23,07:56:43,+00049E-01
07/11/23,07:56:44,+00057E-01
07/11/23,07:56:44,+00057E-01
07/11/23,07:56:45,+00059E-01
07/11/23,07:56:46,+00059E-01
07/11/23,07:56:46,+00059E-01
07/11/23,07:56:47,+00059E-01
07/11/23,07:56:47,+00059E-01
07/11/23,07:56:48,+00050E-01
07/11/23,07:56:48,+00050E-01
07/11/23,07:56:49,+00058E-01
07/11/23,07:56:49,+00055E-01
07/11/23,07:56:50,+00055E-01
07/11/23,07:56:50,+00057E-01
07/11/23,07:56:51,+00057E-01
07/11/23,07:56:52,+00056E-01
07/11/23,07:56:52,+00056E-01
07/11/23,07:56:53,+00060E-01
07/11/23,07:56:53,+00060E-01
07/11/23,07:56:54,+00057E-01
07/11/23,07:56:54,+00057E-01
07/11/23,07:56:55,+00052E-01
07/11/23,07:56:56,+00056E-01
07/11/23,07:56:56,+00056E-01
07/11/23,07:56:57,+00060E-01
07/11/23,07:56:57,+00060E-01
07/11/23,07:56:58,+00057E-01
07/11/23,07:56:58,+00057E-01
07/11/23,07:56:59,+00060E-01
07/11/23,07:56:59,+00056E-01
07/11/23,07:57:00,+00056E-01
07/11/23,07:57:00,+00058E-01
07/11/23,07:57:01,+00058E-01
07/11/23,07:57:02,+00049E-01
07/11/23,07:57:02,+00049E-01
07/11/23,07:57:03,+00057E-01
07/11/23,07:57:03,+00057E-01
07/11/23,07:57:04,+00060E-01
07/11/23,07:57:04,+00060E-01
07/11/23,07:57:05,+00055E-01
07/11/23,07:57:06,+00060E-01
07/11/23,07:57:06,+00060E-01
07/11/23,07:57:07,+00060E-01
07/11/23,07:57:07,+00060E-01
07/11/23,07:57:08,+00057E-01
07/11/23,07:57:08,+00057E-01
07/11/23,07:57:09,+00059E-01
07/11/23,07:57:09,+00060E-01
07/11/23,07:57:10,+00060E-01
07/11/23,07:57:10,+00060E-01
07/11/23,07:57:11,+00060E-01
07/11/23,07:57:12,+00062E-01
07/11/23,07:57:12,+00062E-01
07/11/23,07:57:13,+00059E-01
07/11/23,07:57:13,+00059E-01
07/11/23,07:57:14,+00060E-01
07/11/23,07:57:14,+00060E-01
07/11/23,07:57:15,+00054E-01
07/11/23,07:57:16,+00057E-01
07/11/23,07:57:16,+00057E-01
07/11/23,07:57:17,+00059E-01
07/11/23,07:57:17,+00059E-01
07/11/23,07:57:18,+00058E-01
07/11/23,07:57:18,+00058E-01
07/11/23,07:57:19,+00053E-01
07/11/23,07:57:19,+00053E-01
07/11/23,07:57:20,+00053E-01
07/11/23,07:57:20,+00063E-01
07/11/23,07:57:21,+00063E-01
07/11/23,07:57:22,+00054E-01
07/11/23,07:57:22,+00054E-01
07/11/23,07:57:23,+00053E-01
07/11/23,07:57:23,+00053E-01
07/11/23,07:57:24,+00042E-01
07/11/23,07:57:24,+00042E-01
07/11/23,07:57:25,+00060E-01
07/11/23,07:57:26,+00060E-01
07/11/23,07:57:26,+00060E-01
07/11/23,07:57:27,+00057E-01
07/11/23,07:57:27,+00057E-01
07/11/23,07:57:28,+00058E-01
07/11/23,07:57:28,+00058E-01
07/11/23,07:57:29,+00061E-01
07/11/23,07:57:29,+00039E-01
07/11/23,07:57:30,+00039E-01
07/11/23,07:57:30,+00055E-01
07/11/23,07:57:31,+00055E-01
07/11/23,07:57:31,+00059E-01
07/11/23,07:57:32,+00059E-01
07/11/23,07:57:33,+00059E-01
07/11/23,07:57:33,+00059E-01
07/11/23,07:57:34,+00057E-01
07/11/23,07:57:34,+00057E-01
07/11/23,07:57:35,+00030E-01
07/11/23,07:57:36,+00041E-01
07/11/23,07:57:36,+00041E-01
07/11/23,07:57:37,+00057E-01
07/11/23,07:57:37,+00057E-01
07/11/23,07:57:38,+00061E-01
07/11/23,07:57:38,+00061E-01
07/11/23,07:57:39,+00060E-01
07/11/23,07:57:39,+00060E-01
07/11/23,07:57:40,+00060E-01
07/11/23,07:57:40,+00053E-01
07/11/23,07:57:41,+00053E-01
07/11/23,07:57:41,+00056E-01
07/11/23,07:57:42,+00056E-01
07/11/23,07:57:43,+00052E-01
07/11/23,07:57:43,+00052E-01
07/11/23,07:57:44,+00043E-01
07/11/23,07:57:44,+00043E-01
07/11/23,07:57:45,+00053E-01
07/11/23,07:57:46,+00051E-01
07/11/23,07:57:46,+00051E-01
07/11/23,07:57:47,+00043E-01
07/11/23,07:57:47,+00043E-01
07/11/23,07:57:48,+00060E-01
07/11/23,07:57:48,+00060E-01
07/11/23,07:57:49,+00057E-01
07/11/23,07:57:49,+00058E-01
07/11/23,07:57:50,+00058E-01
07/11/23,07:57:50,+00061E-01
07/11/23,07:57:51,+00061E-01
07/11/23,07:57:52,+00059E-01
07/11/23,07:57:52,+00059E-01
07/11/23,07:57:53,+00057E-01
07/11/23,07:57:53,+00057E-01
07/11/23,07:57:54,+00055E-01
07/11/23,07:57:54,+00055E-01
07/11/23,07:57:55,+00062E-01
07/11/23,07:57:56,+00054E-01
07/11/23,07:57:56,+00054E-01
07/11/23,07:57:57,+00055E-01
07/11/23,07:57:57,+00055E-01
07/11/23,07:57:58,+00047E-01
07/11/23,07:57:58,+00047E-01
07/11/23,07:57:59,+00028E-01
07/11/23,07:57:59,+00029E-01
07/11/23,07:58:00,+00029E-01
07/11/23,07:58:00,+00039E-01
07/11/23,07:58:01,+00039E-01
07/11/23,07:58:02,+00052E-01
07/11/23,07:58:02,+00052E-01
07/11/23,07:58:03,+00052E-01
07/11/23,07:58:03,+00052E-01
07/11/23,07:58:04,+00059E-01
07/11/23,07:58:04,+00059E-01
07/11/23,07:58:05,+00051E-01
07/11/23,07:58:06,+00055E-01
07/11/23,07:58:06,+00055E-01
07/11/23,07:58:07,+00057E-01
07/11/23,07:58:07,+00057E-01
07/11/23,07:58:08,+00060E-01
07/11/23,07:58:08,+00060E-01
07/11/23,07:58:09,+00056E-01
07/11/23,07:58:09,+00055E-01
07/11/23,07:58:10,+00055E-01
07/11/23,07:58:10,+00059E-01
07/11/23,07:58:11,+00059E-01
07/11/23,07:58:11,+00031E-01
07/11/23,07:58:12,+00031E-01
07/11/23,07:58:13,+00039E-01
07/11/23,07:58:13,+00039E-01
07/11/23,07:58:14,+00053E-01
07/11/23,07:58:14,+00053E-01
07/11/23,07:58:15,+00062E-01
07/11/23,07:58:16,+00056E-01
07/11/23,07:58:16,+00056E-01
07/11/23,07:58:17,+00055E-01
07/11/23,07:58:17,+00055E-01
07/11/23,07:58:18,+00044E-01
07/11/23,07:58:18,+00044E-01
07/11/23,07:58:19,+00053E-01
07/11/23,07:58:19,+00060E-01
07/11/23,07:58:20,+00060E-01
07/11/23,07:58:20,+00040E-01
07/11/23,07:58:21,+00040E-01
07/11/23,07:58:22,+00060E-01
07/11/23,07:58:22,+00060E-01
07/11/23,07:58:23,+00063E-01
07/11/23,07:58:23,+00063E-01
07/11/23,07:58:24,+00055E-01
07/11/23,07:58:24,+00055E-01
07/11/23,07:58:25,+00053E-01
07/11/23,07:58:26,+00044E-01
07/11/23,07:58:26,+00044E-01
07/11/23,07:58:27,+00037E-01
07/11/23,07:58:27,+00037E-01
07/11/23,07:58:28,+00058E-01
07/11/23,07:58:28,+00058E-01
07/11/23,07:58:29,+00048E-01
07/11/23,07:58:29,+00055E-01
07/11/23,07:58:30,+00055E-01
07/11/23,07:58:30,+00050E-01
07/11/23,07:58:31,+00050E-01
07/11/23,07:58:31,+00052E-01
07/11/23,07:58:32,+00052E-01
07/11/23,07:58:33,+00029E-01
07/11/23,07:58:33,+00029E-01
07/11/23,07:58:34,+00030E-01
07/11/23,07:58:34,+00030E-01
07/11/23,07:58:35,+00038E-01
07/11/23,07:58:36,+00049E-01
07/11/23,07:58:36,+00049E-01
07/11/23,07:58:37,+00041E-01
07/11/23,07:58:37,+00041E-01
07/11/23,07:58:38,+00058E-01
07/11/23,07:58:38,+00058E-01
07/11/23,07:58:39,+00056E-01
07/11/23,07:58:39,+00043E-01
07/11/23,07:58:40,+00043E-01
07/11/23,07:58:40,+00056E-01
07/11/23,07:58:41,+00056E-01
07/11/23,07:58:42,+00051E-01
07/11/23,07:58:42,+00051E-01
07/11/23,07:58:43,+00029E-01
07/11/23,07:58:43,+00029E-01
07/11/23,07:58:44,+00028E-01
07/11/23,07:58:44,+00028E-01
07/11/23,07:58:45,+00030E-01
07/11/23,07:58:46,+00028E-01
07/11/23,07:58:46,+00028E-01
07/11/23,07:58:47,+00028E-01
07/11/23,07:58:47,+00028E-01
07/11/23,07:58:48,+00030E-01
07/11/23,07:58:48,+00030E-01
07/11/23,07:58:49,+00028E-01
07/11/23,07:58:49,+00028E-01
07/11/23,07:58:50,+00028E-01
07/11/23,07:58:50,+00030E-01
07/11/23,07:58:51,+00030E-01
07/11/23,07:58:52,+00028E-01
07/11/23,07:58:52,+00028E-01
07/11/23,07:58:53,+00037E-01
07/11/23,07:58:53,+00037E-01
07/11/23,07:58:54,+00042E-01
07/11/23,07:58:54,+00042E-01
07/11/23,07:58:55,+00042E-01
07/11/23,07:58:56,+00050E-01
07/11/23,07:58:56,+00050E-01
07/11/23,07:58:57,+00052E-01
07/11/23,07:58:57,+00052E-01
07/11/23,07:58:58,+00055E-01
07/11/23,07:58:58,+00055E-01
07/11/23,07:58:59,+00037E-01
07/11/23,07:58:59,+00037E-01
07/11/23,07:59:00,+00037E-01
07/11/23,07:59:00,+00030E-01
07/11/23,07:59:01,+00030E-01
07/11/23,07:59:02,+00033E-01
07/11/23,07:59:02,+00033E-01
07/11/23,07:59:03,+00058E-01
07/11/23,07:59:03,+00058E-01
07/11/23,07:59:04,+00054E-01
07/11/23,07:59:04,+00054E-01
07/11/23,07:59:05,+00045E-01
07/11/23,07:59:06,+00041E-01
07/11/23,07:59:06,+00041E-01
07/11/23,07:59:07,+00033E-01
07/11/23,07:59:07,+00033E-01
07/11/23,07:59:08,+00029E-01
07/11/23,07:59:08,+00029E-01
07/11/23,07:59:09,+00032E-01
07/11/23,07:59:09,+00029E-01
07/11/23,07:59:10,+00029E-01
07/11/23,07:59:10,+00031E-01
07/11/23,07:59:11,+00031E-01
07/11/23,07:59:12,+00030E-01
07/11/23,07:59:12,+00030E-01
07/11/23,07:59:13,+00030E-01
07/11/23,07:59:13,+00030E-01
07/11/23,07:59:14,+00031E-01
07/11/23,07:59:14,+00031E-01
07/11/23,07:59:15,+00030E-01
07/11/23,07:59:16,+00029E-01
07/11/23,07:59:16,+00029E-01
07/11/23,07:59:17,+00028E-01
07/11/23,07:59:17,+00028E-01
07/11/23,07:59:18,+00028E-01
07/11/23,07:59:18,+00028E-01
07/11/23,07:59:19,+00033E-01
07/11/23,07:59:19,+00030E-01
07/11/23,07:59:20,+00030E-01
07/11/23,07:59:20,+00030E-01
07/11/23,07:59:21,+00030E-01
07/11/23,07:59:21,+00030E-01
07/11/23,07:59:22,+00030E-01
07/11/23,07:59:23,+00030E-01
07/11/23,07:59:23,+00030E-01
07/11/23,07:59:24,+00030E-01
07/11/23,07:59:24,+00030E-01
07/11/23,07:59:25,+00030E-01
07/11/23,07:59:26,+00030E-01
07/11/23,07:59:26,+00030E-01
07/11/23,07:59:27,+00030E-01
07/11/23,07:59:27,+00030E-01
07/11/23,07:59:28,+00030E-01
07/11/23,07:59:28,+00030E-01
07/11/23,07:59:29,+00030E-01
07/11/23,07:59:29,+00032E-01
07/11/23,07:59:30,+00032E-01
07/11/23,07:59:30,+00030E-01
07/11/23,07:59:31,+00030E-01
07/11/23,07:59:31,+00031E-01
07/11/23,07:59:32,+00031E-01
07/11/23,07:59:33,+00030E-01
07/11/23,07:59:33,+00030E-01
07/11/23,07:59:34,+00030E-01
07/11/23,07:59:34,+00030E-01
07/11/23,07:59:35,+00030E-01
07/11/23,07:59:36,+00032E-01
07/11/23,07:59:36,+00032E-01
07/11/23,07:59:37,+00030E-01
07/11/23,07:59:37,+00030E-01
07/11/23,07:59:38,+00031E-01
07/11/23,07:59:38,+00031E-01
07/11/23,07:59:39,+00030E-01
07/11/23,07:59:39,+00031E-01
07/11/23,07:59:40,+00031E-01
07/11/23,07:59:40,+00029E-01
07/11/23,07:59:41,+00029E-01
07/11/23,07:59:42,+00030E-01
07/11/23,07:59:42,+00030E-01
07/11/23,07:59:43,+00031E-01
07/11/23,07:59:43,+00031E-01
07/11/23,07:59:44,+00029E-01
07/11/23,07:59:44,+00029E-01
07/11/23,07:59:45,+00030E-01
07/11/23,07:59:46,+00030E-01
07/11/23,07:59:46,+00030E-01
07/11/23,07:59:47,+00030E-01
07/11/23,07:59:47,+00030E-01
07/11/23,07:59:48,+00030E-01
07/11/23,07:59:48,+00030E-01
07/11/23,07:59:49,+00030E-01
07/11/23,07:59:49,+00031E-01
07/11/23,07:59:50,+00031E-01
07/11/23,07:59:50,+00027E-01
07/11/23,07:59:51,+00027E-01
07/11/23,07:59:52,+00030E-01
07/11/23,07:59:52,+00030E-01
07/11/23,07:59:53,+00031E-01
07/11/23,07:59:53,+00031E-01
07/11/23,07:59:54,+00030E-01
07/11/23,07:59:54,+00030E-01
07/11/23,07:59:55,+00028E-01
07/11/23,07:59:56,+00030E-01
07/11/23,07:59:56,+00030E-01
07/11/23,07:59:57,+00028E-01
07/11/23,07:59:57,+00028E-01
07/11/23,07:59:58,+00032E-01
07/11/23,07:59:58,+00032E-01
07/11/23,07:59:59,+00030E-01
07/11/23,07:59:59,+00030E-01
07/11/23,08:00:00,+00030E-01
07/11/23,08:00:00,+00030E-01
07/11/23,08:00:01,+00030E-01
07/11/23,08:00:02,+00030E-01
07/11/23,08:00:02,+00030E-01
07/11/23,08:00:03,+00030E-01
07/11/23,08:00:03,+00030E-01
07/11/23,08:00:04,+00030E-01
07/11/23,08:00:04,+00030E-01
07/11/23,08:00:05,+00030E-01
07/11/23,08:00:06,+00030E-01
07/11/23,08:00:06,+00030E-01
07/11/23,08:00:07,+00030E-01
07/11/23,08:00:07,+00030E-01
07/11/23,08:00:08,+00031E-01
07/11/23,08:00:08,+00031E-01
07/11/23,08:00:09,+00029E-01
07/11/23,08:00:09,+00030E-01
07/11/23,08:00:10,+00030E-01
07/11/23,08:00:10,+00028E-01
07/11/23,08:00:11,+00028E-01
07/11/23,08:00:12,+00030E-01
07/11/23,08:00:12,+00030E-01
07/11/23,08:00:13,+00038E-01
07/11/23,08:00:13,+00038E-01
07/11/23,08:00:14,+00028E-01
07/11/23,08:00:14,+00028E-01
07/11/23,08:00:15,+00032E-01
07/11/23,08:00:16,+00030E-01
07/11/23,08:00:16,+00030E-01
07/11/23,08:00:17,+00030E-01
07/11/23,08:00:17,+00030E-01
07/11/23,08:00:18,+00030E-01
07/11/23,08:00:18,+00030E-01
07/11/23,08:00:19,+00028E-01
07/11/23,08:00:19,+00030E-01
07/11/23,08:00:20,+00030E-01
07/11/23,08:00:20,+00028E-01
07/11/23,08:00:21,+00028E-01
07/11/23,08:00:21,+00028E-01
07/11/23,08:00:22,+00028E-01
07/11/23,08:00:23,+00028E-01
07/11/23,08:00:23,+00028E-01
07/11/23,08:00:24,+00030E-01
07/11/23,08:00:24,+00030E-01
07/11/23,08:00:25,+00030E-01
07/11/23,08:00:26,+00032E-01
07/11/23,08:00:26,+00032E-01
07/11/23,08:00:27,+00030E-01
07/11/23,08:00:27,+00030E-01
07/11/23,08:00:28,+00030E-01
07/11/23,08:00:28,+00030E-01
07/11/23,08:00:29,+00030E-01
07/11/23,08:00:29,+00030E-01
07/11/23,08:00:30,+00030E-01
07/11/23,08:00:30,+00030E-01
07/11/23,08:00:31,+00030E-01
07/11/23,08:00:32,+00032E-01
07/11/23,08:00:32,+00032E-01
07/11/23,08:00:33,+00030E-01
07/11/23,08:00:33,+00030E-01
07/11/23,08:00:34,+00030E-01
07/11/23,08:00:34,+00030E-01
07/11/23,08:00:35,+00028E-01
07/11/23,08:00:36,+00030E-01
07/11/23,08:00:36,+00030E-01
07/11/23,08:00:37,+00030E-01
07/11/23,08:00:37,+00030E-01
07/11/23,08:00:38,+00030E-01
07/11/23,08:00:38,+00030E-01
07/11/23,08:00:39,+00030E-01
07/11/23,08:00:39,+00030E-01
07/11/23,08:00:40,+00030E-01
07/11/23,08:00:40,+00028E-01
07/11/23,08:00:41,+00028E-01
07/11/23,08:00:41,+00028E-01
07/11/23,08:00:42,+00028E-01
07/11/23,08:00:43,+00033E-01
07/11/23,08:00:43,+00033E-01
07/11/23,08:00:44,+00030E-01
07/11/23,08:00:44,+00030E-01
07/11/23,08:00:45,+00030E-01
07/11/23,08:00:46,+00031E-01
07/11/23,08:00:46,+00031E-01
07/11/23,08:00:47,+00030E-01
07/11/23,08:00:47,+00030E-01
07/11/23,08:00:48,+00028E-01
07/11/23,08:00:48,+00028E-01
07/11/23,08:00:49,+00032E-01
07/11/23,08:00:49,+00030E-01
07/11/23,08:00:50,+00030E-01
07/11/23,08:00:50,+00030E-01
07/11/23,08:00:51,+00030E-01
07/11/23,08:00:51,+00028E-01
07/11/23,08:00:52,+00028E-01
07/11/23,08:00:53,+00030E-01
07/11/23,08:00:53,+00030E-01
07/11/23,08:00:54,+00029E-01
07/11/23,08:00:54,+00029E-01
07/11/23,08:00:55,+00030E-01
07/11/23,08:00:56,+00028E-01
07/11/23,08:00:56,+00028E-01
07/11/23,08:00:57,+00029E-01
07/11/23,08:00:57,+00029E-01
07/11/23,08:00:58,+00027E-01
07/11/23,08:00:58,+00027E-01
07/11/23,08:00:59,+00027E-01
07/11/23,08:00:59,+00030E-01
07/11/23,08:01:00,+00030E-01
07/11/23,08:01:00,+00028E-01
07/11/23,08:01:01,+00028E-01
07/11/23,08:01:02,+00030E-01
07/11/23,08:01:02,+00030E-01
07/11/23,08:01:03,+00028E-01
07/11/23,08:01:03,+00028E-01
07/11/23,08:01:04,+00028E-01
07/11/23,08:01:04,+00028E-01
07/11/23,08:01:05,+00028E-01
07/11/23,08:01:06,+00028E-01
07/11/23,08:01:06,+00028E-01
07/11/23,08:01:07,+00037E-01
07/11/23,08:01:07,+00037E-01
07/11/23,08:01:08,+00042E-01
07/11/23,08:01:08,+00042E-01
07/11/23,08:01:09,+00047E-01
07/11/23,08:01:09,+00030E-01
07/11/23,08:01:10,+00030E-01
07/11/23,08:01:10,+00055E-01
07/11/23,08:01:11,+00055E-01
07/11/23,08:01:12,+00055E-01
07/11/23,08:01:12,+00055E-01
07/11/23,08:01:13,+00046E-01
07/11/23,08:01:13,+00046E-01
07/11/23,08:01:14,+00045E-01
07/11/23,08:01:14,+00045E-01
07/11/23,08:01:15,+00045E-01
07/11/23,08:01:16,+00040E-01
07/11/23,08:01:16,+00040E-01
07/11/23,08:01:17,+00033E-01
07/11/23,08:01:17,+00033E-01
07/11/23,08:01:18,+00030E-01
07/11/23,08:01:18,+00030E-01
07/11/23,08:01:19,+00037E-01
07/11/23,08:01:19,+00030E-01
07/11/23,08:01:20,+00030E-01
07/11/23,08:01:20,+00028E-01
07/11/23,08:01:21,+00028E-01
07/11/23,08:01:22,+00029E-01
07/11/23,08:01:22,+00029E-01
07/11/23,08:01:23,+00029E-01
07/11/23,08:01:23,+00029E-01
07/11/23,08:01:24,+00029E-01
07/11/23,08:01:24,+00029E-01
07/11/23,08:01:25,+00029E-01
07/11/23,08:01:26,+00028E-01
07/11/23,08:01:26,+00028E-01
07/11/23,08:01:27,+00028E-01
07/11/23,08:01:27,+00028E-01
07/11/23,08:01:28,+00032E-01
07/11/23,08:01:28,+00032E-01
07/11/23,08:01:29,+00029E-01
07/11/23,08:01:29,+00029E-01
07/11/23,08:01:30,+00029E-01
07/11/23,08:01:30,+00028E-01
07/11/23,08:01:31,+00028E-01
07/11/23,08:01:32,+00028E-01
07/11/23,08:01:32,+00028E-01
07/11/23,08:01:33,+00029E-01
07/11/23,08:01:33,+00029E-01
07/11/23,08:01:34,+00028E-01
07/11/23,08:01:34,+00028E-01
07/11/23,08:01:35,+00029E-01
07/11/23,08:01:36,+00029E-01
07/11/23,08:01:36,+00029E-01
07/11/23,08:01:37,+00029E-01
07/11/23,08:01:37,+00029E-01
07/11/23,08:01:38,+00029E-01
07/11/23,08:01:38,+00029E-01
07/11/23,08:01:39,+00031E-01
07/11/23,08:01:39,+00028E-01
07/11/23,08:01:40,+00028E-01
07/11/23,08:01:40,+00029E-01
07/11/23,08:01:41,+00029E-01
07/11/23,08:01:41,+00028E-01
07/11/23,08:01:42,+00028E-01
07/11/23,08:01:43,+00029E-01
07/11/23,08:01:43,+00029E-01
07/11/23,08:01:44,+00030E-01
07/11/23,08:01:44,+00030E-01
07/11/23,08:01:45,+00031E-01
07/11/23,08:01:46,+00029E-01
07/11/23,08:01:46,+00029E-01
07/11/23,08:01:47,+00029E-01
07/11/23,08:01:47,+00029E-01
07/11/23,08:01:48,+00029E-01
07/11/23,08:01:48,+00029E-01
07/11/23,08:01:49,+00028E-01
07/11/23,08:01:49,+00028E-01
07/11/23,08:01:50,+00028E-01
07/11/23,08:01:50,+00028E-01
07/11/23,08:01:51,+00028E-01
07/11/23,08:01:52,+00028E-01
07/11/23,08:01:52,+00028E-01
07/11/23,08:01:53,+00029E-01
07/11/23,08:01:53,+00029E-01
07/11/23,08:01:54,+00029E-01
07/11/23,08:01:54,+00029E-01
07/11/23,08:01:55,+00029E-01
07/11/23,08:01:56,+00032E-01
07/11/23,08:01:56,+00032E-01
07/11/23,08:01:57,+00029E-01
07/11/23,08:01:57,+00029E-01
07/11/23,08:01:58,+00030E-01
07/11/23,08:01:58,+00030E-01
07/11/23,08:01:59,+00029E-01
07/11/23,08:01:59,+00028E-01
07/11/23,08:02:00,+00028E-01
07/11/23,08:02:00,+00028E-01
07/11/23,08:02:01,+00028E-01
07/11/23,08:02:02,+00031E-01
07/11/23,08:02:02,+00031E-01
07/11/23,08:02:03,+00028E-01
07/11/23,08:02:03,+00028E-01
07/11/23,08:02:04,+00029E-01
07/11/23,08:02:04,+00029E-01
07/11/23,08:02:05,+00029E-01
07/11/23,08:02:06,+00029E-01
07/11/23,08:02:06,+00029E-01
07/11/23,08:02:07,+00030E-01
07/11/23,08:02:07,+00030E-01
